Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,933596,-,-,-,40.69,-86.14,0,240,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,9,6,2,30,24.6,1.62,0.126,0.6,0,0,0,0,0,21.700000000000003,0,0,0,0,0.278,83.81,115.34,0.96,0.21,993,4.4,209,1.1,0.0000,0.0000
2018,9,6,3,0,24.3,1.61,0.129,0.6,0,0,0,0,3,21.5,0,0,0,0,0.278,84.37,119.81,0.97,0.21,993,4.4,210,1.2000000000000002,0.0000,0.0000
2018,9,6,3,30,24.1,1.61,0.129,0.6,0,0,0,0,3,21.5,0,0,0,0,0.278,85.38,123.82000000000001,0.96,0.21,993,4.4,213,1.1,0.0000,0.0000
2018,9,6,4,0,23.8,1.62,0.13,0.6,0,0,0,0,3,21.400000000000002,0,0,0,0,0.278,86.42,127.24000000000001,0.96,0.21,993,4.5,216,1.1,0.0000,0.0000
2018,9,6,4,30,23.5,1.62,0.13,0.6,0,0,0,0,3,21.400000000000002,0,0,29,0,0.278,87.99,129.96,0.96,0.21,993,4.5,223,1,0.0000,0.0000
2018,9,6,5,0,23.200000000000003,1.62,0.13,0.6,0,0,0,0,0,21.400000000000002,0,0,14,0,0.278,89.55,131.84,0.96,0.21,993,4.5,229,0.8,0.0000,0.0000
2018,9,6,5,30,22.8,1.62,0.13,0.6,0,0,0,0,0,21.400000000000002,0,0,0,0,0.278,91.73,132.77,0.96,0.21,993,4.5,243,0.7000000000000001,0.0000,0.0000
2018,9,6,6,0,22.3,1.62,0.131,0.6,0,0,0,0,0,21.400000000000002,0,0,0,0,0.278,94.94,132.71,0.96,0.21,993,4.5,256,0.6000000000000001,0.0000,0.0000
2018,9,6,6,30,22.1,1.62,0.131,0.6,0,0,0,0,0,21.400000000000002,0,0,0,0,0.278,96.10000000000001,131.66,0.96,0.21,993,4.5,276,0.6000000000000001,0.0000,0.0000
2018,9,6,7,0,21.8,1.6,0.136,0.6,0,0,0,0,0,21.400000000000002,0,0,0,0,0.278,97.60000000000001,129.67000000000002,0.96,0.21,994,4.6000000000000005,297,0.6000000000000001,0.0000,0.0000
2018,9,6,7,30,21.700000000000003,1.6,0.136,0.6,0,0,0,0,0,21.400000000000002,0,0,0,0,0.279,98.2,126.87,0.96,0.21,994,4.6000000000000005,324,0.8,0.0000,0.0000
2018,9,6,8,0,21.5,1.57,0.14400000000000002,0.6,0,0,0,0,0,21.3,0,0,0,0,0.279,98.92,123.37,0.96,0.21,994,4.6000000000000005,352,1,0.0000,0.0000
2018,9,6,8,30,21.3,1.57,0.14400000000000002,0.6,0,0,0,0,0,21.3,0,0,0,0,0.279,100,119.3,0.96,0.21,994,4.6000000000000005,183,1.2000000000000002,0.0000,0.0000
2018,9,6,9,0,21.200000000000003,1.55,0.153,0.6,0,0,0,0,0,21.200000000000003,0,0,0,0,0.279,100,114.78,0.96,0.21,994,4.7,14,1.4000000000000001,0.0000,0.0000
2018,9,6,9,30,21.1,1.55,0.153,0.6,0,0,0,0,0,21.1,0,0,0,0,0.28,100,109.9,0.96,0.21,994,4.7,16,1.5,0.0000,0.0000
2018,9,6,10,0,21,1.54,0.16,0.6,0,0,0,0,0,21,0,0,0,0,0.28,100,104.76,0.96,0.21,994,4.7,19,1.7000000000000002,0.0000,0.0000
2018,9,6,10,30,21,1.54,0.16,0.6,0,0,0,0,0,21,0,0,0,0,0.28,100,99.4,0.96,0.21,994,4.7,20,1.9000000000000001,0.0000,0.0000
2018,9,6,11,0,21.1,1.53,0.166,0.6,0,0,0,0,0,20.900000000000002,0,0,0,0,0.28,99.02,93.9,0.96,0.21,995,4.7,22,2,0.0000,0.0000
2018,9,6,11,30,21.5,1.53,0.166,0.6,16,69,18,0,0,20.900000000000002,16,69,0,18,0.28,96.63,88.01,0.96,0.21,995,4.7,26,2.5,0.0000,0.0000
2018,9,6,12,0,22,1.54,0.169,0.6,46,254,79,0,0,21.1,46,254,0,79,0.279,94.73,82.52,0.96,0.21,995,4.7,30,2.9000000000000004,0.0000,0.0000
2018,9,6,12,30,22.700000000000003,1.54,0.169,0.6,69,409,162,0,0,21.1,69,409,0,162,0.279,90.8,76.88,0.96,0.21,995,4.6000000000000005,38,3.1,7.8043,5.9769
2018,9,6,13,0,23.400000000000002,1.55,0.165,0.6,86,521,254,0,3,21.5,109,238,0,186,0.279,88.86,71.24,0.96,0.21,995,4.6000000000000005,46,3.3000000000000003,9.4153,7.2792
2018,9,6,13,30,24.200000000000003,1.55,0.165,0.6,100,603,348,0,3,21.5,140,148,0,201,0.279,84.7,65.67,0.96,0.21,995,4.6000000000000005,52,3.2,10.6672,8.2983
2018,9,6,14,0,25.1,1.57,0.159,0.6,110,665,440,0,3,21.700000000000003,223,24,0,235,0.279,81.59,60.21,0.96,0.21,995,4.5,57,3.1,12.9398,10.1052
2018,9,6,14,30,25.900000000000002,1.57,0.159,0.6,118,709,525,0,3,21.700000000000003,241,241,0,379,0.278,77.82000000000001,54.95,0.96,0.21,995,4.5,62,2.7,21.4524,16.7949
2018,9,6,15,0,26.700000000000003,1.59,0.16,0.6,125,742,602,0,3,21.8,249,136,0,336,0.278,74.34,49.97,0.96,0.21,995,4.5,67,2.4000000000000004,19.4130,15.2235
2018,9,6,15,30,27.3,1.59,0.16,0.6,130,767,669,0,3,21.8,261,184,0,390,0.278,71.78,45.38,0.96,0.21,995,4.6000000000000005,70,1.9000000000000001,22.8779,17.9612
2018,9,6,16,0,28,1.6,0.16,0.6,135,785,724,0,3,21.700000000000003,265,422,0,582,0.277,68.71000000000001,41.34,0.96,0.21,995,4.6000000000000005,73,1.5,34.5189,27.1216
2018,9,6,16,30,28.3,1.6,0.16,0.6,138,798,766,0,3,21.700000000000003,377,109,0,463,0.277,67.53,38.050000000000004,0.96,0.21,995,4.6000000000000005,54,1.1,27.6709,21.7523
2018,9,6,17,0,28.700000000000003,1.6,0.163,0.6,140,805,794,0,3,21.6,398,126,0,500,0.276,65.49,35.7,0.96,0.21,995,4.6000000000000005,36,0.7000000000000001,30.0258,23.6111
2018,9,6,17,30,28.8,1.6,0.163,0.6,144,805,807,0,3,21.6,413,99,0,495,0.276,65.05,34.52,0.96,0.21,994,4.6000000000000005,182,0.9,29.7917,23.4304
2018,9,6,18,0,29,1.59,0.17500000000000002,0.6,147,799,804,0,4,21.400000000000002,421,121,0,521,0.276,63.63,34.63,0.97,0.21,994,4.7,327,1.2000000000000002,31.3502,24.6558
2018,9,6,18,30,28.8,1.59,0.17500000000000002,0.6,146,793,788,0,4,21.400000000000002,394,109,0,482,0.275,64.36,36,0.97,0.21,994,4.7,329,1.6,28.9279,22.7469
2018,9,6,19,0,28.6,1.59,0.18,0.6,146,781,757,0,7,21.3,384,194,0,536,0.275,64.53,38.51,0.97,0.21,994,4.7,331,2,32.0017,25.1551
2018,9,6,19,30,28.1,1.59,0.18,0.6,142,767,713,0,3,21.3,394,189,0,535,0.275,66.43,41.94,0.97,0.21,994,4.7,339,2.4000000000000004,31.6833,24.8910
2018,9,6,20,0,27.6,1.6,0.18,0.6,138,746,655,0,3,21.3,286,375,0,546,0.275,68.49,46.08,0.97,0.21,994,4.800000000000001,346,2.7,31.9612,25.0885
2018,9,6,20,30,26.900000000000002,1.6,0.18,0.6,131,719,586,0,0,21.3,131,719,0,586,0.274,71.34,50.74,0.97,0.21,994,4.800000000000001,174,2.9000000000000004,33.7600,26.4684
2018,9,6,21,0,26.200000000000003,1.61,0.182,0.6,124,683,508,0,0,21.3,189,406,0,417,0.274,74.63,55.78,0.97,0.21,994,4.800000000000001,1,3.2,23.5112,18.4005
2018,9,6,21,30,25.400000000000002,1.61,0.182,0.6,115,634,422,0,7,21.3,203,108,0,255,0.274,78.24,61.08,0.97,0.21,994,4.800000000000001,6,3.2,13.9674,10.9021
2018,9,6,22,0,24.700000000000003,1.6,0.187,0.6,103,570,330,0,7,21.400000000000002,179,145,0,237,0.274,81.85000000000001,66.57000000000001,0.97,0.21,994,4.800000000000001,12,3.3000000000000003,12.4901,9.7085
2018,9,6,22,30,23.900000000000002,1.6,0.187,0.6,88,486,237,1,7,21.400000000000002,135,82,14,160,0.275,85.85000000000001,72.16,0.97,0.21,994,4.800000000000001,16,3.1,8.0304,6.2003
2018,9,6,23,0,23.200000000000003,1.6,0.187,0.6,69,370,147,7,8,21.3,58,7,100,59,0.275,89.12,77.81,0.97,0.21,994,4.800000000000001,20,2.9000000000000004,2.8262,2.1608
2018,9,6,23,30,22.6,1.6,0.187,0.6,42,213,66,7,8,21.3,19,0,100,19,0.275,92.41,83.45,0.97,0.21,994,4.800000000000001,24,2.7,0.0000,0.0000
2018,9,7,0,0,22.1,1.59,0.185,0.6,10,44,11,5,8,21.1,5,0,71,5,0.276,93.96000000000001,88.88,0.97,0.2,994,4.800000000000001,28,2.5,0.0000,0.0000
2018,9,7,0,30,21.8,1.59,0.185,0.6,0,0,0,0,8,21.1,0,0,0,0,0.276,95.79,94.85000000000001,0.97,0.2,995,4.7,30,2.4000000000000004,0.0000,0.0000
2018,9,7,1,0,21.6,1.59,0.183,0.6,0,0,0,0,8,20.900000000000002,0,0,0,0,0.276,95.88,100.35000000000001,0.97,0.2,995,4.7,32,2.3000000000000003,0.0000,0.0000
2018,9,7,1,30,21.400000000000002,1.59,0.183,0.6,0,0,0,0,8,20.900000000000002,0,0,0,0,0.276,97.06,105.7,0.97,0.2,995,4.7,34,2.2,0.0000,0.0000
2018,9,7,2,0,21.200000000000003,1.58,0.182,0.6,0,0,0,0,8,20.8,0,0,0,0,0.276,97.29,110.83,0.97,0.2,995,4.7,35,2.1,0.0000,0.0000
2018,9,7,2,30,21.1,1.58,0.182,0.6,0,0,0,0,4,20.8,0,0,0,0,0.276,97.88,115.68,0.97,0.2,995,4.7,37,2,0.0000,0.0000
2018,9,7,3,0,21,1.56,0.184,0.6,0,0,0,0,8,20.6,0,0,0,0,0.277,97.66,120.17,0.97,0.2,995,4.6000000000000005,39,1.9000000000000001,0.0000,0.0000
2018,9,7,3,30,20.900000000000002,1.56,0.184,0.6,0,0,0,0,8,20.6,0,0,0,0,0.277,98.26,124.18,0.97,0.2,995,4.7,42,2,0.0000,0.0000
2018,9,7,4,0,20.900000000000002,1.54,0.188,0.6,0,0,0,0,8,20.6,0,0,0,0,0.277,98.08,127.62,0.97,0.2,995,4.7,46,2,0.0000,0.0000
2018,9,7,4,30,20.900000000000002,1.54,0.188,0.6,0,0,0,0,8,20.6,0,0,14,0,0.278,98.08,130.34,0.97,0.2,995,4.7,50,2,0.0000,0.0000
2018,9,7,5,0,20.8,1.53,0.188,0.6,0,0,0,0,4,20.6,0,0,0,0,0.278,98.71000000000001,132.22,0.97,0.2,995,4.7,54,2,0.0000,0.0000
2018,9,7,5,30,20.8,1.53,0.188,0.6,0,0,0,0,8,20.6,0,0,0,0,0.278,98.71000000000001,133.15,0.97,0.2,995,4.7,59,1.9000000000000001,0.0000,0.0000
2018,9,7,6,0,20.8,1.52,0.191,0.6,0,0,0,0,8,20.6,0,0,0,0,0.278,98.75,133.08,0.97,0.2,995,4.7,64,1.9000000000000001,0.0000,0.0000
2018,9,7,6,30,20.8,1.52,0.191,0.6,0,0,0,0,7,20.6,0,0,0,0,0.279,98.65,132.01,0.97,0.2,994,4.7,68,1.9000000000000001,0.0000,0.0000
2018,9,7,7,0,20.700000000000003,1.51,0.197,0.6,0,0,0,0,7,20.6,0,0,0,0,0.279,99.14,130,0.97,0.2,994,4.7,71,1.9000000000000001,0.0000,0.0000
2018,9,7,7,30,20.700000000000003,1.51,0.197,0.6,0,0,0,0,7,20.6,0,0,0,0,0.28,99.14,127.17,0.97,0.2,994,4.7,74,1.9000000000000001,0.0000,0.0000
2018,9,7,8,0,20.700000000000003,1.5,0.202,0.6,0,0,0,0,7,20.5,0,0,0,0,0.28,98.86,123.65,0.97,0.2,994,4.800000000000001,77,2,0.0000,0.0000
2018,9,7,8,30,20.6,1.5,0.202,0.6,0,0,0,0,8,20.5,0,0,0,0,0.28,99.47,119.56,0.97,0.2,994,4.800000000000001,80,1.9000000000000001,0.0000,0.0000
2018,9,7,9,0,20.6,1.5,0.21,0.6,0,0,0,0,4,20.5,0,0,0,0,0.281,99.10000000000001,115.02,0.97,0.2,994,4.800000000000001,82,1.8,0.0000,0.0000
2018,9,7,9,30,20.5,1.5,0.21,0.6,0,0,0,0,4,20.5,0,0,0,0,0.281,99.71000000000001,110.12,0.97,0.2,994,4.800000000000001,80,1.8,0.0000,0.0000
2018,9,7,10,0,20.5,1.49,0.214,0.6,0,0,0,0,4,20.3,0,0,0,0,0.281,99.05,104.96000000000001,0.97,0.2,994,4.9,78,1.8,0.0000,0.0000
2018,9,7,10,30,20.400000000000002,1.49,0.214,0.6,0,0,0,0,4,20.3,0,0,0,0,0.281,99.66,99.60000000000001,0.97,0.2,994,4.9,75,1.9000000000000001,0.0000,0.0000
2018,9,7,11,0,20.3,1.49,0.214,0.6,0,0,0,0,8,20.200000000000003,0,0,0,0,0.281,99.44,94.08,0.97,0.2,994,4.9,72,2,0.0000,0.0000
2018,9,7,11,30,20.400000000000002,1.49,0.214,0.6,14,46,15,6,4,20.200000000000003,4,0,86,4,0.281,98.83,88.17,0.97,0.2,994,4.9,70,2.2,0.0000,0.0000
2018,9,7,12,0,20.5,1.49,0.22,0.6,48,206,74,7,8,20.3,7,0,100,7,0.281,98.55,82.69,0.97,0.2,994,5,69,2.4000000000000004,0.0000,0.0000
2018,9,7,12,30,20.700000000000003,1.49,0.22,0.6,76,352,155,5,6,20.3,6,0,71,6,0.281,97.34,77.05,0.97,0.2,994,5,68,2.5,0.2887,0.2210
2018,9,7,13,0,20.900000000000002,1.49,0.227,0.6,98,460,245,0,6,20.5,5,0,0,5,0.281,97.28,71.42,0.97,0.2,994,5,67,2.5,0.2527,0.1953
2018,9,7,13,30,21.1,1.49,0.227,0.6,116,541,337,0,6,20.5,11,0,0,11,0.281,96.09,65.85,0.98,0.2,994,5,69,2.6,0.5830,0.4534
2018,9,7,14,0,21.3,1.48,0.23,0.6,129,601,426,0,6,20.6,31,0,0,31,0.28,95.97,60.410000000000004,0.98,0.2,994,5,70,2.7,1.7049,1.3313
2018,9,7,14,30,21.5,1.48,0.23,0.6,143,640,509,0,8,20.6,50,0,0,50,0.28,94.81,55.160000000000004,0.98,0.2,994,5,70,2.9000000000000004,2.8274,2.2133
2018,9,7,15,0,21.6,1.48,0.256,0.6,158,666,584,0,6,20.700000000000003,58,0,0,58,0.279,94.64,50.2,0.98,0.2,994,5,71,3.1,3.3482,2.6255
2018,9,7,15,30,21.700000000000003,1.48,0.256,0.6,169,687,649,0,6,20.700000000000003,57,0,0,57,0.278,94.07000000000001,45.64,0.98,0.2,994,5.1000000000000005,71,3.2,3.3411,2.6229
2018,9,7,16,0,21.900000000000002,1.49,0.281,0.6,180,699,702,0,8,20.700000000000003,79,0,0,79,0.278,92.63,41.63,0.98,0.2,994,5.1000000000000005,72,3.4000000000000004,4.6822,3.6786
2018,9,7,16,30,22,1.49,0.281,0.6,184,713,743,0,6,20.700000000000003,101,0,0,101,0.277,92.07000000000001,38.36,0.98,0.2,994,5.1000000000000005,72,3.5,6.0321,4.7417
2018,9,7,17,0,22.200000000000003,1.49,0.28600000000000003,0.6,188,721,771,0,6,20.6,105,0,0,105,0.277,90.42,36.050000000000004,0.98,0.2,993,5.1000000000000005,72,3.6,6.3011,4.9547
2018,9,7,17,30,22.3,1.49,0.28600000000000003,0.6,192,721,783,0,6,20.6,176,2,0,178,0.276,89.87,34.89,0.98,0.2,993,5.1000000000000005,72,3.7,10.7056,8.4193
2018,9,7,18,0,22.400000000000002,1.49,0.303,0.6,195,715,781,0,6,20.400000000000002,104,0,0,104,0.276,88.60000000000001,35.01,0.98,0.2,993,5.1000000000000005,72,3.7,6.2536,4.9180
2018,9,7,18,30,22.200000000000003,1.49,0.303,0.6,195,707,764,0,6,20.400000000000002,73,0,0,73,0.275,89.68,36.39,0.98,0.2,993,5.1000000000000005,69,3.7,4.3778,3.4422
2018,9,7,19,0,22.1,1.49,0.312,0.6,193,694,733,0,6,20.200000000000003,71,0,0,71,0.274,88.85000000000001,38.89,0.98,0.2,993,5.1000000000000005,67,3.6,4.2355,3.3291
2018,9,7,19,30,21.700000000000003,1.49,0.312,0.6,185,683,690,0,6,20.200000000000003,119,0,0,119,0.273,91.03,42.31,0.98,0.2,993,5.1000000000000005,62,3.7,7.0406,5.5309
2018,9,7,20,0,21.400000000000002,1.49,0.291,0.6,175,668,635,0,6,19.900000000000002,89,0,0,89,0.273,91,46.43,0.98,0.2,992,5.1000000000000005,58,3.8000000000000003,5.2042,4.0848
2018,9,7,20,30,21,1.49,0.291,0.6,163,644,568,0,8,19.900000000000002,152,3,0,154,0.273,93.25,51.08,0.98,0.2,992,5.1000000000000005,54,3.8000000000000003,8.8605,6.9461
2018,9,7,21,0,20.700000000000003,1.49,0.27,0.6,150,614,492,0,6,19.5,92,1,0,93,0.272,92.79,56.11,0.98,0.2,992,5.1000000000000005,50,3.9000000000000004,5.2351,4.0966
2018,9,7,21,30,20.3,1.49,0.27,0.6,132,577,408,0,6,19.5,44,0,0,44,0.272,95.09,61.4,0.98,0.2,992,5.1000000000000005,47,3.9000000000000004,2.4053,1.8770
2018,9,7,22,0,20,1.5,0.23,0.6,112,530,320,0,6,19,67,2,0,68,0.272,93.77,66.88,0.98,0.2,992,5,43,3.9000000000000004,3.5748,2.7779
2018,9,7,22,30,19.5,1.5,0.23,0.6,91,461,230,1,6,19,37,0,14,37,0.271,96.71000000000001,72.47,0.98,0.2,992,5,41,4,1.8517,1.4290
2018,9,7,23,0,19,1.52,0.182,0.6,66,368,142,7,6,18,16,0,100,16,0.271,94.10000000000001,78.12,0.98,0.2,993,4.9,39,4.2,0.7653,0.5848
2018,9,7,23,30,18.5,1.52,0.182,0.6,40,213,63,7,6,18,10,0,100,10,0.271,97.08,83.75,0.97,0.2,993,4.9,38,4.2,0.0000,0.0000
2018,9,8,0,0,18,1.53,0.158,0.6,8,40,9,5,6,16.900000000000002,3,0,71,3,0.27,93.3,89.15,0.97,0.19,993,4.800000000000001,37,4.3,0.0000,0.0000
2018,9,8,0,30,17.5,1.53,0.158,0.6,0,0,0,0,6,16.900000000000002,0,0,0,0,0.27,96.28,95.17,0.97,0.19,993,4.800000000000001,37,4.3,0.0000,0.0000
2018,9,8,1,0,17,1.54,0.137,0.6,0,0,0,0,8,15.8,0,0,0,0,0.269,92.42,100.67,0.97,0.19,993,4.7,37,4.4,0.0000,0.0000
2018,9,8,1,30,16.6,1.54,0.137,0.6,0,0,0,0,8,15.8,0,0,0,0,0.269,94.79,106.03,0.97,0.19,993,4.7,39,4.4,0.0000,0.0000
2018,9,8,2,0,16.2,1.55,0.132,0.6,0,0,0,0,8,14.8,0,0,0,0,0.269,91.43,111.17,0.96,0.19,994,4.6000000000000005,40,4.4,0.0000,0.0000
2018,9,8,2,30,15.9,1.55,0.132,0.6,0,0,0,0,8,14.8,0,0,0,0,0.269,93.19,116.03,0.96,0.19,994,4.6000000000000005,43,4.3,0.0000,0.0000
2018,9,8,3,0,15.600000000000001,1.55,0.131,0.6,0,0,0,0,8,14.200000000000001,0,0,0,0,0.269,91.67,120.52,0.96,0.19,993,4.5,45,4.2,0.0000,0.0000
2018,9,8,3,30,15.5,1.55,0.131,0.6,0,0,0,0,8,14.200000000000001,0,0,0,0,0.269,92.25,124.55,0.96,0.19,993,4.5,47,4.1000000000000005,0.0000,0.0000
2018,9,8,4,0,15.3,1.53,0.127,0.6,0,0,0,0,7,14.100000000000001,0,0,0,0,0.269,92.60000000000001,127.99000000000001,0.96,0.19,993,4.5,49,4,0.0000,0.0000
2018,9,8,4,30,15.200000000000001,1.53,0.127,0.6,0,0,0,0,8,14.100000000000001,0,0,0,0,0.269,93.19,130.72,0.96,0.19,993,4.4,49,3.9000000000000004,0.0000,0.0000
2018,9,8,5,0,15.200000000000001,1.51,0.128,0.6,0,0,0,0,6,14.200000000000001,0,0,0,0,0.27,93.57000000000001,132.6,0.96,0.19,993,4.4,49,3.8000000000000003,0.0000,0.0000
2018,9,8,5,30,15.100000000000001,1.51,0.128,0.6,0,0,0,0,6,14.200000000000001,0,0,0,0,0.27,94.18,133.53,0.96,0.19,993,4.4,49,3.8000000000000003,0.0000,0.0000
2018,9,8,6,0,15.100000000000001,1.47,0.137,0.6,0,0,0,0,7,14.3,0,0,0,0,0.27,94.8,133.45,0.97,0.19,993,4.4,48,3.8000000000000003,0.0000,0.0000
2018,9,8,6,30,15.100000000000001,1.47,0.137,0.6,0,0,0,0,8,14.3,0,0,0,0,0.271,94.8,132.36,0.97,0.19,993,4.4,46,3.8000000000000003,0.0000,0.0000
2018,9,8,7,0,15,1.43,0.14300000000000002,0.6,0,0,0,0,6,14.3,0,0,0,0,0.271,95.65,130.33,0.97,0.19,992,4.4,43,3.8000000000000003,0.0000,0.0000
2018,9,8,7,30,15,1.43,0.14300000000000002,0.6,0,0,0,0,6,14.3,0,0,0,0,0.272,95.65,127.47,0.96,0.19,992,4.3,42,4,0.0000,0.0000
2018,9,8,8,0,15,1.3900000000000001,0.138,0.6,0,0,0,0,6,14.3,0,0,0,0,0.272,95.3,123.92,0.96,0.19,992,4.3,41,4.1000000000000005,0.0000,0.0000
2018,9,8,8,30,14.9,1.3900000000000001,0.138,0.6,0,0,0,0,6,14.3,0,0,0,0,0.272,95.91,119.81,0.96,0.19,992,4.3,41,4.2,0.0000,0.0000
2018,9,8,9,0,14.9,1.3900000000000001,0.132,0.6,0,0,0,0,6,14.100000000000001,0,0,0,0,0.272,95.14,115.25,0.96,0.19,992,4.2,42,4.3,0.0000,0.0000
2018,9,8,9,30,14.8,1.3900000000000001,0.132,0.6,0,0,0,0,6,14.100000000000001,0,0,0,0,0.272,95.76,110.34,0.96,0.19,992,4.2,42,4.2,0.0000,0.0000
2018,9,8,10,0,14.700000000000001,1.4000000000000001,0.124,0.6,0,0,0,0,6,14,0,0,0,0,0.271,95.5,105.17,0.96,0.19,992,4.1000000000000005,42,4.1000000000000005,0.0000,0.0000
2018,9,8,10,30,14.600000000000001,1.4000000000000001,0.124,0.6,0,0,0,0,6,14,0,0,0,0,0.271,96.12,99.79,0.96,0.19,992,4.1000000000000005,44,4.1000000000000005,0.0000,0.0000
2018,9,8,11,0,14.600000000000001,1.43,0.116,0.6,0,0,0,0,6,13.8,0,0,0,0,0.271,95.26,94.27,0.96,0.19,992,4,46,4.1000000000000005,0.0000,0.0000
2018,9,8,11,30,14.600000000000001,1.43,0.116,0.6,14,84,16,6,7,13.8,3,0,82,3,0.271,95.26,88.33,0.96,0.19,992,4,48,4.1000000000000005,0.0000,0.0000
2018,9,8,12,0,14.700000000000001,1.44,0.105,0.6,40,315,79,7,6,13.9,12,0,100,12,0.271,94.89,82.86,0.96,0.19,991,3.9000000000000004,51,4.1000000000000005,0.0000,0.0000
2018,9,8,12,30,14.9,1.44,0.105,0.6,58,485,165,5,6,13.9,19,0,71,19,0.271,93.68,77.23,0.96,0.19,991,3.9000000000000004,50,4,0.9132,0.6989
2018,9,8,13,0,15.200000000000001,1.43,0.096,0.6,70,602,260,0,6,14.200000000000001,19,0,0,19,0.271,93.99,71.60000000000001,0.96,0.19,992,3.8000000000000003,50,4,0.9586,0.7407
2018,9,8,13,30,15.5,1.43,0.096,0.6,79,681,356,0,6,14.200000000000001,32,0,0,32,0.271,92.2,66.04,0.96,0.19,992,3.8000000000000003,51,4,1.6934,1.3169
2018,9,8,14,0,15.8,1.43,0.089,0.6,86,740,449,0,6,14.8,38,0,0,38,0.271,93.61,60.61,0.9500000000000001,0.19,992,3.8000000000000003,51,4.1000000000000005,2.0874,1.6298
2018,9,8,14,30,16.2,1.43,0.089,0.6,91,782,535,0,6,14.8,64,0,0,64,0.271,91.26,55.38,0.9500000000000001,0.19,992,3.8000000000000003,52,4.1000000000000005,3.6153,2.8299
2018,9,8,15,0,16.6,1.44,0.085,0.6,95,814,614,0,6,15.5,78,0,0,78,0.271,93.02,50.43,0.9500000000000001,0.19,992,3.7,54,4,4.4989,3.5275
2018,9,8,15,30,17.1,1.44,0.085,0.6,98,839,682,0,6,15.5,73,0,0,73,0.27,90.12,45.89,0.9500000000000001,0.19,992,3.8000000000000003,59,4.4,4.2757,3.3564
2018,9,8,16,0,17.6,1.46,0.079,0.6,99,858,738,0,6,15.9,69,0,0,69,0.269,89.79,41.910000000000004,0.9500000000000001,0.19,992,3.8000000000000003,64,4.7,4.0866,3.2105
2018,9,8,16,30,17.8,1.46,0.079,0.6,101,870,780,0,6,15.9,96,0,0,96,0.269,88.67,38.67,0.9500000000000001,0.19,992,3.8000000000000003,66,5,5.7296,4.5037
2018,9,8,17,0,18,1.49,0.074,0.6,101,880,809,0,6,15.600000000000001,105,0,0,105,0.268,85.88,36.39,0.9400000000000001,0.19,991,3.8000000000000003,67,5.300000000000001,6.2969,4.9512
2018,9,8,17,30,18,1.49,0.074,0.6,102,882,822,0,6,15.600000000000001,147,1,0,148,0.268,85.88,35.26,0.9500000000000001,0.19,991,3.9000000000000004,66,5.300000000000001,8.8951,6.9952
2018,9,8,18,0,18,1.49,0.074,0.6,101,882,820,0,6,15.200000000000001,151,1,0,152,0.267,83.96000000000001,35.39,0.9500000000000001,0.19,991,3.9000000000000004,65,5.300000000000001,9.1333,7.1823
2018,9,8,18,30,18,1.49,0.074,0.6,100,878,803,0,6,15.200000000000001,104,0,0,104,0.267,83.96000000000001,36.77,0.9500000000000001,0.19,991,3.9000000000000004,63,5.300000000000001,6.2321,4.9000
2018,9,8,19,0,18,1.46,0.074,0.6,98,870,772,0,6,15.100000000000001,101,0,0,101,0.267,83.26,39.27,0.9500000000000001,0.19,991,3.9000000000000004,62,5.2,6.0199,4.7315
2018,9,8,19,30,17.900000000000002,1.46,0.074,0.6,97,857,727,0,6,15.100000000000001,96,0,0,96,0.266,83.78,42.67,0.9500000000000001,0.19,991,3.9000000000000004,61,5.300000000000001,5.6745,4.4574
2018,9,8,20,0,17.8,1.43,0.076,0.6,95,837,668,0,6,15.100000000000001,87,0,0,87,0.266,84.34,46.79,0.9500000000000001,0.19,990,4,61,5.300000000000001,5.0814,3.9881
